timestamp,rfp_id,company_name,record_id,link,field,db_value,portal_value,status,user_approve,notes
2026-05-13 19:17:24,SEC RFP-C001503952 - 6001503952,Saudi Energy,90c41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF0Mv6f0&awcharset=UTF-8,RFP_End_Date,2024-08-18T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:17:24,SEC RFP-C001503952 - 6001503952,Saudi Energy,90c41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPF0Mv6f0&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:17:25,SEC RFPC001499873,Saudi Energy,a7c41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxCf5li&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxCf5li&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:17:37,SEC RFPC001499873,Saudi Energy,a7c41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxCf5li&awcharset=UTF-8,owner_name,,Ayman A AlMramhi,MISSING,,
2026-05-13 19:17:37,SEC RFPC001499873,Saudi Energy,a7c41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxCf5li&awcharset=UTF-8,publish_time,,7/29/2024 1:08 AM,MISSING,,
2026-05-13 19:17:37,SEC RFPC001499873,Saudi Energy,a7c41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxCf5li&awcharset=UTF-8,RFP_End_Date,2024-08-14T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:17:37,SEC RFPC001499873,Saudi Energy,a7c41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxCf5li&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:17:38,SEC RFP-C001500401 - 6001500401,Saudi Energy,bfc41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxhnwFf&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxhnwFf&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:17:49,SEC RFP-C001500401 - 6001500401,Saudi Energy,bfc41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxhnwFf&awcharset=UTF-8,owner_name,,KHALED SAEED SALEH AL AMOUDI,MISSING,,
2026-05-13 19:17:49,SEC RFP-C001500401 - 6001500401,Saudi Energy,bfc41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxhnwFf&awcharset=UTF-8,publish_time,,7/30/2024 3:25 AM,MISSING,,
2026-05-13 19:17:49,SEC RFP-C001500401 - 6001500401,Saudi Energy,bfc41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxhnwFf&awcharset=UTF-8,RFP_End_Date,2024-08-08T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:17:49,SEC RFP-C001500401 - 6001500401,Saudi Energy,bfc41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxhnwFf&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:17:50,SEC RFP-C001500639 - 6001500639,Saudi Energy,c1c41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxlAnJF&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxlAnJF&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:18:01,SEC RFP-C001500639 - 6001500639,Saudi Energy,c1c41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxlAnJF&awcharset=UTF-8,owner_name,,KHALED SAEED SALEH AL AMOUDI,MISSING,,
2026-05-13 19:18:01,SEC RFP-C001500639 - 6001500639,Saudi Energy,c1c41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxlAnJF&awcharset=UTF-8,publish_time,,7/30/2024 4:17 AM,MISSING,,
2026-05-13 19:18:01,SEC RFP-C001500639 - 6001500639,Saudi Energy,c1c41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxlAnJF&awcharset=UTF-8,RFP_End_Date,2024-08-08T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:18:01,SEC RFP-C001500639 - 6001500639,Saudi Energy,c1c41511-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFxlAnJF&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:18:02,SEC RFPC001495063,Saudi Energy,19551517-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFrl2hL5&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFrl2hL5&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:18:16,SEC RFPC001495063,Saudi Energy,19551517-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFrl2hL5&awcharset=UTF-8,owner_name,,BADR OMEER MOHAMMED ALSHAHRANY,MISSING,,
2026-05-13 19:18:16,SEC RFPC001495063,Saudi Energy,19551517-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFrl2hL5&awcharset=UTF-8,publish_time,,7/14/2024 3:41 AM,MISSING,,
2026-05-13 19:18:16,SEC RFPC001495063,Saudi Energy,19551517-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFrl2hL5&awcharset=UTF-8,RFP_End_Date,2024-07-25T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:18:16,SEC RFPC001495063,Saudi Energy,19551517-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFrl2hL5&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:18:17,SEC RFP-C001490473,Saudi Energy,664be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFnv5caC&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFnv5caC&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:18:30,SEC RFP-C001490473,Saudi Energy,664be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFnv5caC&awcharset=UTF-8,owner_name,,SAAD ALI AYED DARE,MISSING,,
2026-05-13 19:18:30,SEC RFP-C001490473,Saudi Energy,664be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFnv5caC&awcharset=UTF-8,publish_time,,7/1/2024 2:44 PM,MISSING,,
2026-05-13 19:18:30,SEC RFP-C001490473,Saudi Energy,664be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFnv5caC&awcharset=UTF-8,RFP_End_Date,2024-07-14T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:18:30,SEC RFP-C001490473,Saudi Energy,664be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFnv5caC&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:18:31,SEC RFP-C001491263 - 6001491263,Saudi Energy,6b4be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFogGDm8&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFogGDm8&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:18:45,SEC RFP-C001491263 - 6001491263,Saudi Energy,6b4be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFogGDm8&awcharset=UTF-8,owner_name,NASSER ALASABI,KHALED SAEED SALEH AL AMOUDI,WRONG,,
2026-05-13 19:18:45,SEC RFP-C001491263 - 6001491263,Saudi Energy,6b4be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFogGDm8&awcharset=UTF-8,publish_time,,7/3/2024 4:32 AM,MISSING,,
2026-05-13 19:18:45,SEC RFP-C001491263 - 6001491263,Saudi Energy,6b4be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFogGDm8&awcharset=UTF-8,RFP_End_Date,2024-11-07T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:18:45,SEC RFP-C001491263 - 6001491263,Saudi Energy,6b4be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFogGDm8&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:18:46,SEC RFP-C001489687,Saudi Energy,734be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFoCBjqp&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFoCBjqp&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:19:00,SEC RFP-C001489687,Saudi Energy,734be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFoCBjqp&awcharset=UTF-8,owner_name,,ABDALWAHAB ALI MISFER ALQAHTANI,MISSING,,
2026-05-13 19:19:00,SEC RFP-C001489687,Saudi Energy,734be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFoCBjqp&awcharset=UTF-8,publish_time,,7/2/2024 3:59 AM,MISSING,,
2026-05-13 19:19:00,SEC RFP-C001489687,Saudi Energy,734be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFoCBjqp&awcharset=UTF-8,RFP_End_Date,2024-11-07T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:19:00,SEC RFP-C001489687,Saudi Energy,734be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFoCBjqp&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:19:01,SEC RFPC001488706,Saudi Energy,774be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFmTWYJg&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFmTWYJg&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:19:13,SEC RFPC001488706,Saudi Energy,774be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFmTWYJg&awcharset=UTF-8,owner_name,,AYMAN HAMEED MOBERIK ALZANBQI,MISSING,,
2026-05-13 19:19:13,SEC RFPC001488706,Saudi Energy,774be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFmTWYJg&awcharset=UTF-8,publish_time,,6/26/2024 4:36 AM,MISSING,,
2026-05-13 19:19:13,SEC RFPC001488706,Saudi Energy,774be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFmTWYJg&awcharset=UTF-8,RFP_End_Date,2024-10-07T17:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:19:13,SEC RFPC001488706,Saudi Energy,774be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFmTWYJg&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:19:14,SEC RFP - C001486844,Saudi Energy,794be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFlkoKvR&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFlkoKvR&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:19:26,SEC RFP - C001486844,Saudi Energy,794be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFlkoKvR&awcharset=UTF-8,owner_name,,ABAS H AL HAMAD,MISSING,,
2026-05-13 19:19:26,SEC RFP - C001486844,Saudi Energy,794be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFlkoKvR&awcharset=UTF-8,publish_time,,6/24/2024 5:06 AM,MISSING,,
2026-05-13 19:19:26,SEC RFP - C001486844,Saudi Energy,794be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFlkoKvR&awcharset=UTF-8,RFP_End_Date,2024-09-07T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:19:26,SEC RFP - C001486844,Saudi Energy,794be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFlkoKvR&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:19:27,SEC RFP-C001489965,Saudi Energy,904be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFnO6kBp&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFnO6kBp&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:19:39,SEC RFP-C001489965,Saudi Energy,904be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFnO6kBp&awcharset=UTF-8,owner_name,MYASSER ABDULWAHED MOHAMMED ALTAYEB ALMORRAKSHI,HAMAD ABDULRAHMAN MOHAMMED ALOMAYM,WRONG,,
2026-05-13 19:19:39,SEC RFP-C001489965,Saudi Energy,904be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFnO6kBp&awcharset=UTF-8,publish_time,,6/30/2024 4:19 AM,MISSING,,
2026-05-13 19:19:39,SEC RFP-C001489965,Saudi Energy,904be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFnO6kBp&awcharset=UTF-8,RFP_End_Date,2024-07-07T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:19:39,SEC RFP-C001489965,Saudi Energy,904be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFnO6kBp&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:19:40,SEC RFP-C001486163,Saudi Energy,934be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFjoyLGT&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFjoyLGT&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:19:52,SEC RFP-C001486163,Saudi Energy,934be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFjoyLGT&awcharset=UTF-8,owner_name,,SABA S ALKHAMBASHI,MISSING,,
2026-05-13 19:19:52,SEC RFP-C001486163,Saudi Energy,934be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFjoyLGT&awcharset=UTF-8,publish_time,,6/12/2024 3:03 AM,MISSING,,
2026-05-13 19:19:52,SEC RFP-C001486163,Saudi Energy,934be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFjoyLGT&awcharset=UTF-8,RFP_End_Date,2024-03-07T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:19:52,SEC RFP-C001486163,Saudi Energy,934be51d-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFjoyLGT&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:19:53,SEC RFP-C001476517,Saudi Energy,bd61ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFbyat4Q&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFbyat4Q&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:20:05,SEC RFP-C001476517,Saudi Energy,bd61ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFbyat4Q&awcharset=UTF-8,owner_name,AYMAN HAMEED MOBERIK ALZANBQI,Ayman A Al-Ahmadi,WRONG,,
2026-05-13 19:20:05,SEC RFP-C001476517,Saudi Energy,bd61ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFbyat4Q&awcharset=UTF-8,publish_time,,5/20/2024 2:08 AM,MISSING,,
2026-05-13 19:20:05,SEC RFP-C001476517,Saudi Energy,bd61ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFbyat4Q&awcharset=UTF-8,RFP_End_Date,2024-05-30T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:20:05,SEC RFP-C001476517,Saudi Energy,bd61ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFbyat4Q&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:20:06,SEC RFP- C001475098 - 6001475098,Saudi Energy,cc61ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFaCAzu3&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFaCAzu3&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:20:18,SEC RFP- C001475098 - 6001475098,Saudi Energy,cc61ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFaCAzu3&awcharset=UTF-8,owner_name,ABAS H AL HAMAD,KHALED SAEED SALEH AL AMOUDI,WRONG,,
2026-05-13 19:20:18,SEC RFP- C001475098 - 6001475098,Saudi Energy,cc61ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFaCAzu3&awcharset=UTF-8,publish_time,,5/14/2024 9:58 PM,MISSING,,
2026-05-13 19:20:18,SEC RFP- C001475098 - 6001475098,Saudi Energy,cc61ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFaCAzu3&awcharset=UTF-8,RFP_End_Date,2024-05-27T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:20:18,SEC RFP- C001475098 - 6001475098,Saudi Energy,cc61ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFaCAzu3&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:20:19,SEC RFP-C001472727,Saudi Energy,e161ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFXEh7te&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFXEh7te&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:20:36,SEC RFP-C001472727,Saudi Energy,e161ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFXEh7te&awcharset=UTF-8,owner_name,KHALED MOHAMMED SAEED ALDEHDI,ALI AMAHAMMED BAKRI ASIRI,WRONG,,
2026-05-13 19:20:36,SEC RFP-C001472727,Saudi Energy,e161ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFXEh7te&awcharset=UTF-8,publish_time,,5/6/2024 7:01 AM,MISSING,,
2026-05-13 19:20:36,SEC RFP-C001472727,Saudi Energy,e161ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFXEh7te&awcharset=UTF-8,RFP_End_Date,2024-05-23T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:20:36,SEC RFP-C001472727,Saudi Energy,e161ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFXEh7te&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:20:37,SEC RFP C001472180,Saudi Energy,e361ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFWVz9fg&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFWVz9fg&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:20:52,SEC RFP C001472180,Saudi Energy,e361ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFWVz9fg&awcharset=UTF-8,owner_name,IBRAHIM SALEH IBRAHIM ALMAYOUF,Ayman A AlMramhi,WRONG,,
2026-05-13 19:20:52,SEC RFP C001472180,Saudi Energy,e361ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFWVz9fg&awcharset=UTF-8,publish_time,,5/5/2024 4:21 AM,MISSING,,
2026-05-13 19:20:52,SEC RFP C001472180,Saudi Energy,e361ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFWVz9fg&awcharset=UTF-8,RFP_End_Date,2024-05-20T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:20:52,SEC RFP C001472180,Saudi Energy,e361ec23-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFWVz9fg&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:20:53,SEC RFP-C001472362 - 6001472362,Saudi Energy,473a062a-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFWkbsZz&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFWkbsZz&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:21:05,SEC RFP-C001472362 - 6001472362,Saudi Energy,473a062a-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFWkbsZz&awcharset=UTF-8,owner_name,BADR OMEER MOHAMMED ALSHAHRANY,KHALED SAEED SALEH AL AMOUDI,WRONG,,
2026-05-13 19:21:05,SEC RFP-C001472362 - 6001472362,Saudi Energy,473a062a-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFWkbsZz&awcharset=UTF-8,publish_time,,5/5/2024 4:27 AM,MISSING,,
2026-05-13 19:21:05,SEC RFP-C001472362 - 6001472362,Saudi Energy,473a062a-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFWkbsZz&awcharset=UTF-8,RFP_End_Date,2024-05-15T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:21:05,SEC RFP-C001472362 - 6001472362,Saudi Energy,473a062a-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFWkbsZz&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:21:06,SEC RFP C001471172,Saudi Energy,603a062a-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFU%2BFbs3&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFU%2BFbs3&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 19:21:19,SEC RFP C001471172,Saudi Energy,603a062a-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFU%2BFbs3&awcharset=UTF-8,owner_name,KHALED SAEED SALEH AL AMOUDI,Ayman A AlMramhi,WRONG,,
2026-05-13 19:21:19,SEC RFP C001471172,Saudi Energy,603a062a-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFU%2BFbs3&awcharset=UTF-8,publish_time,,4/30/2024 4:11 AM,MISSING,,
2026-05-13 19:21:19,SEC RFP C001471172,Saudi Energy,603a062a-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFU%2BFbs3&awcharset=UTF-8,RFP_End_Date,2024-05-15T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 19:21:19,SEC RFP C001471172,Saudi Energy,603a062a-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFU%2BFbs3&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 19:21:20,SEC RFPC001473002,Saudi Energy,6f3a062a-e128-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFX2tAxX&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFX2tAxX&awcharset=UTF-8,MISSING,,enriched from --links-file
